Decimal day (2020)             r / R_J       theta / radians         phi / radians               B_r / nT              B_t / nT              B_p / nT    Error / nT    Range 
    365.875655729   1.7822780819492579    0.3884301385542723    0.8781133804982357    120999.855439584921    36110.691923359976   -12557.619144535929        19.938        5 
    365.876003137   1.7702720359104231    0.3818512507583692    0.8608280204125033    123717.913713326809    36566.662548329063   -12841.802661059570        20.213        5 
    365.876350532   1.7582815900354465    0.3752354199080615    0.8429721414320032    126470.885626091389    37032.137068042226   -13156.812495482678        20.492        5 
    365.876697755   1.7463139976544122    0.3685894922235498    0.8245166624106656    129264.905421874195    37520.116269707432   -13458.952923016943        20.776        5 
    365.877044977   1.7343640678096655    0.3619138758005941    0.8054104191079533    132118.948703156202    38022.105381718524   -13769.841377017277        21.066        5 
    365.877392384   1.7224266836883071    0.3552094869977641    0.7855974843562411    135072.389251162182    38513.728197990902   -14080.684299777189        21.365        5 
    365.877739780   1.7105092011376066    0.3484848150733281    0.7650384141756158    138036.255398046400    39063.251070772792   -14396.993449705275        21.666        5 
    365.878087188   1.6986128084217433    0.3417455747059865    0.7436799715661792    141071.557792752516    39653.120735346820   -14700.442613638683        21.976        5 
    365.878434410   1.6867448948623134    0.3350017872804772    0.7214763833741273    144158.349921502057    40271.867324292914   -15013.540518195521        22.292        5 
    365.878781632   1.6749005116649665    0.3282572943047836    0.6983547477911809    147309.225136682275    40893.070143999677   -15319.365003011466        22.613        5 
    365.879129028   1.6630748180786565    0.3215169342462202    0.6742353274376557    150501.992134598433    41591.413541996619   -15608.813434349882        22.941        5 
    365.879476435   1.6512753334430004    0.3147936785559787    0.6490577755395405    153774.600701861840    42311.556082213698   -15880.916377989503        23.277        5 
    365.879823831   1.6395034599028742    0.3080982210431886    0.6227446694091617    157080.971036935603    43099.577381927971   -16134.173053972725        23.617        5 
    365.880171053   1.6277667636793014    0.3014460647045622    0.5952278125780111    160442.358384229301    43953.270064340359   -16370.463923755033        23.964        5 
    365.880518461   1.6160544988638843    0.2948439079510760    0.5663902104672235    163869.496547013929    44840.660267576852   -16556.342089915328        24.319        5 
    365.880865683   1.6043804174667964    0.2883139285512963    0.5361683934464521    167327.662624180899    45827.990345277431   -16687.629122362225        24.678        5 
    365.881213090   1.5927339498047870    0.2818665597578590    0.5044323028534267    170825.208087956795    46867.728941751244   -16816.184717807129        25.042        5 
    365.881560313   1.5811289108417392    0.2755278317688036    0.4711121498211465    174411.877457629278    47972.705566186210   -16835.949752709610        25.416        5 
    365.881907708   1.5695548998844997    0.2693127728298354    0.4360670333986922    178011.162209513423    49168.101701092804   -16768.155794287377        25.792        5 
    365.882254931   1.5580257683957044    0.2632519896433670    0.3992254810685006    181659.729269269679    50482.898093195254   -16582.133611956331        26.176        5 
    365.882602153   1.5465373019279391    0.2573690420898024    0.3604620610312821    185336.675072365062    51877.095216574409   -16300.691040584952        26.564        5 
    365.882949375   1.5350914061714460    0.2516936454831719    0.3196720937831521    189075.070190219907    53340.365440320682   -15858.704760687722        26.958        5 
    365.883296597   1.5236900437267717    0.2462585128541237    0.2767575496414251    192848.864132190851    54960.954604313425   -15252.408003908198        27.359        5 
    365.883644005   1.5123293522368884    0.2410968552804410    0.2316074916174064    196669.140890798997    56682.525563983043   -14498.636129546974        27.767        5 
    365.883991227   1.5010232487841053    0.2362529666067682    0.1841986803615373    200513.850181693531    58475.535107166921   -13531.937483480062        28.179        5 
    365.884338623   1.4897621396235088    0.2317637134788242    0.1344346400419573    204421.698914365406    60366.214695293340   -12324.653931156437        28.599        5 
    365.884686030   1.4785541734741108    0.2276762998883421    0.0823228547101669    208348.408663216193    62297.390972055480   -10853.827093202446        29.022        5 
    365.885033252   1.4674074588918091    0.2240393638657090    0.0279137669013553    212291.498311700794    64310.317709214505    -9075.609904364839        29.449        5 
    365.885380475   1.4563185498156226    0.2208989750099537    6.2544335234299728    216291.913611390250    66370.015194476582    -7021.545291999922        29.884        5 
    365.885727697   1.4452899013250473    0.2183041515362512    6.1956315207770016    220288.738207950373    68468.124595153306    -4618.974607877051        30.322        5 
    365.886074919   1.4343240769675742    0.2163034645948105    6.1348707663780200    224330.177527582797    70510.406578575858    -1910.608361226288        30.765        5 
    365.886422141   1.4234237205874558    0.2149438012326054    6.0723889585862842    228407.990926148806    72529.040800055256     1164.117385041940        31.214        5 
    365.886769537   1.4125859049295071    0.2142687441946079    6.0084488997296317    232506.235288403725    74418.717315487869     4574.064372244160        31.666        5 
    365.887116944   1.4018191355485468    0.2143184985422001    5.9434323436843721    236631.048851733300    76248.199945493892     8335.479675669230        32.124        5 
    365.887464167   1.3911318704113271    0.2151258720934475    5.8777659487889187    240786.833151866507    77874.290688882451    12395.521873026293        32.586        5 
    365.887811562   1.3805159344898756    0.2167181696349564    5.8118014183343840    244961.555668138637    79307.221688708232    16745.582356890547        33.051        5 
    365.888158785   1.3699854697909895    0.2191124480264975    5.7460383574071496    249171.964678978460    80532.939279237384    21353.778335746072        33.522        5 
    365.888506007   1.3595380749637662    0.2223199684389822    5.6808656960072641    253421.345376972517    81507.087577249331    26215.297944112899        33.998        5 
    365.888853229   1.3491770141230655    0.2263433074934471    5.6166816269840547    257664.149475387472    82181.310630207474    31234.145554305185        34.474        5 
    365.889200451   1.3389056161794508    0.2311775431708261    5.5538444822402129    261988.506810586172    82629.026399211929    36375.145909248000        34.960        5 
    365.889547674   1.3287273246240277    0.2368110130965997    5.4926614577876025    266316.814767420641    82783.622326430675    41615.645207767026        35.446        5 
    365.889895081   1.3186404470715747    0.2432299386856889    5.4333514096282771    270722.132129120349    82623.299378774464    46920.584014926324        35.940        5 
    365.890242477   1.3086539565359283    0.2504097962001960    5.3761362143490832    275178.109528842848    82162.847483782476    52253.769228120778        36.439        5 
    365.890589884   1.2987715707913332    0.2583255008999858    5.3211467849529894    279741.359526225657    81419.576019831613    57591.612486843173        36.948        5 
    365.890937106   1.2890021770490383    0.2669451450102561    5.2684870287257599    284351.644176136295    80395.098058801421    62909.337945053652        37.461        5 
    365.891284329   1.2793445164012220    0.2762443676440569    5.2181573991135588    289100.897258044628    79070.329064696125    68160.911731505068        37.986        5 
    365.891631551   1.2698026070318986    0.2861945884384978    5.1701480125111692    294025.226562176831    77462.504046432485    73364.053354991018        38.527        5 
    365.891978773   1.2603805477981733    0.2967676205123033    5.1244169970739559    299109.379860486253    75564.541591360554    78492.805617431717        39.083        5 
    365.892325995   1.2510825274261494    0.3079361344559852    5.0808980888095849    304455.168474468635    73366.034519917579    83542.306109710742        39.661        5 
    365.892673218   1.2419128505981536    0.3196740547427063    5.0395070429553446    310060.462221888592    70909.164291332752    88522.047385564365        40.264        5 
    365.893020613   1.2328712056982163    0.3319632734608940    5.0001276089726892    316041.785786067601    68181.161979276367    93420.882566525965        40.903        5 
    365.893367836   1.2239714718557082    0.3447679136896040    4.9626969316754899    322423.454812652199    65211.921884835276    98252.230671686528        41.580        5 
    365.893715058   1.2152134489461743    0.3580727443204866    4.9270866305598391    329315.548990310985    62042.203615409948   102966.774715949970        42.306        5 
    365.894062280   1.2066017707179186    0.3718578438649350    4.8931885368150922    336784.519131406676    58703.618380335756   107596.712886161695        43.089        5 
    365.894409688   1.1981367397426788    0.3861123324092024    4.8608796132436733    344896.802653969731    55250.852090678120   112169.204549547649        43.936        5 
    365.894756910   1.1898319584597541    0.4008043269700474    4.8300897735951844    353747.681115119485    51774.134139253700   116648.355934977895        44.856        5 
    365.895104306   1.1816836023356847    0.4159333531730797    4.8006874484067401    363441.109413397498    48375.959719455743   121100.583366798834        45.862        5 
    365.895451528   1.1737050521847994    0.4314690710036224    4.7726085913462679    373964.811827427591    45169.572551020829   125481.839691765534        46.953        5 
    365.895798935   1.1658929277781211    0.4474140383372903    4.7457344858800239    385420.475045507657    42281.576649348979   129832.987242523464        48.139        5 
    365.896146331   1.1582564303484553    0.4637475515301945    4.7199960340807934    397838.983150318556    39845.269466232043   134192.858100295649        49.424        5 
    365.896493553   1.1508044038985923    0.4804488701130338    4.6953272058569500    411152.720500913332    38028.578869391815   138555.713466131943        50.803        5 
    365.896840961   1.1435341467467173    0.4975240781677525    4.6716290777993361    425364.927068492747    36999.176109362044   142949.835053268733        52.276        5 
    365.897188183   1.1364582808671939    0.5149446367006748    4.6488583158669572    440402.803155899979    36844.401675093046   147426.132614591217        53.838        5 
    365.897535579   1.1295745202705991    0.5327183104612945    4.6269279872748728    456187.066844813176    37793.055964521540   151972.520245101128        74.226        6 
    365.897882986   1.1228916631774239    0.5508260887661455    4.6057916342297540    472670.162024625461    39840.899042757403   156832.456819152343        75.954        6 
    365.898230394   1.1164147784354412    0.5692581619757850    4.5853950858109842    489498.649825479544    43159.398915084079   161840.215946968965        77.731        6 
    365.898577616   1.1101520691648457    0.5879950357076350    4.5656982878203340    506912.335185161559    47872.856354397867   167227.096098633134        79.587        6 
    365.898924838   1.1041051182779518    0.6070366353285920    4.5466441176574177    524388.644019185798    53851.450678055378   172974.698465854948        81.474        6 
    365.899272234   1.0982758477316430    0.6263835710130471    4.5281803370480542    542050.416698236950    61227.772077191534   179308.894472874992        83.416        6 
    365.899619641   1.0926723473080329    0.6460163552521390    4.5102773891754655    559665.428604141343    70050.437037013355   186187.165263752104        85.391        6 
    365.899967037   1.0872993838123484    0.6659252515801727    4.4928986201579866    577197.454902355559    80178.198141947476   193818.685096888250        87.407        6 
    365.900314259   1.0821642482440179    0.6860898092196812    4.4760187614253661    594699.606345714303    91664.220591540769   202367.714632160874        89.478        6 
    365.900661667   1.0772661601732492    0.7065209442592495    4.4595888507592605    612271.039132742211   104339.340421347821   211832.205960102699        91.617        6 
    365.901008889   1.0726146470100222    0.7271870797947219    4.4435969514999369    629886.784805710893   118394.824340043851   222299.933164945367        93.832        6 
    365.901356285   1.0682091513558751    0.7480991797936632    4.4279994212592104    648046.147538474412   133933.401553305157   233764.892953526054        96.176        6 
    365.901703692   1.0640562997788949    0.7692356846316024    4.4127797327579135    666922.157694670255   151233.523183188285   246206.024350736931        98.677        6 
    365.902051100   1.0601600278318748    0.7905854633028303    4.3979146520000683    686780.367526255664   170823.749347853562   259374.799394282949       101.368        6 
    365.902398322   1.0565259542291006    0.8121257778063599    4.3833900702534532    707680.381998559693   193852.385664859641   272859.037979941117       104.278        6 
    365.902745718   1.0531538249173966    0.8338673188636441    4.3691708597723995    729216.865132490755   220953.215058155532   286040.714389813191       107.382        6 
    365.903092940   1.0500504997063562    0.8557753927485712    4.3552531502458951    750305.517573704012   253290.283426813345   297921.111002127815       110.603        6 
    365.903440347   1.0472158353772916    0.8778604310613866    4.3416051010045376    769271.229433983332   291270.220624256763   307900.866096862010       113.824        6 
    365.903787743   1.0446543830168911    0.9000984004165907    4.3282177913226692    784145.953401158564   335100.618889458652   315006.398535772460       116.901        6 
    365.904134965   1.0423698546688842    0.9224646670780542    4.3150829041839565    792490.251299440046   383570.674004625995   318460.177050364728       119.620        6 
    365.904482373   1.0403621824692049    0.9449693247507438    4.3021726324116099    792025.021279633860   435165.837192009960   318153.243729036127       121.801        6 
    365.904829595   1.0386355011477615    0.9675754901329339    4.2894872586650514    781446.772688196041   487564.340849401895   314235.237116625474       123.314        6 
    365.905176991   1.0371897762358264    0.9902930495628227    4.2770011921378686    759993.387343398645   537925.609399945592   307044.217009189073       124.036        6 
    365.905524398   1.0360274132437495    1.0130964438937877    4.2647095453016544    727904.867974789813   583988.373662134865   297287.875344927190       123.936        6 
    365.905871620   1.0351499551253169    1.0359597206993481    4.2526077344261353    686352.944024996599   623033.653292085044   285796.734760638908       122.996        6 
    365.906218843   1.0345575409227046    1.0588806949617930    4.2406791620804150    636999.320408808300   653307.086839986732   273197.525007557473       121.242        6 
    365.906566065   1.0342507210041381    1.0818451904900650    4.2289142951833014    582375.697951964801   673303.108158499701   260186.115044452337       118.741        6 
    365.906913287   1.0342296967174169    1.1048390687978638    4.2173041903699158    525758.848035438685   682722.136073796777   247222.123060332320       115.641        6 
    365.907260509   1.0344943518982619    1.1278481657477737    4.2058403907348598    469853.601075325103   682287.050371386344   234780.709692525910       112.099        6 
    365.907607905   1.0350446424136348    1.1508703724742684    4.1945091438229758    417470.128417976957   673255.092631297419   222899.559494108311       108.289        6 
    365.907955313   1.0358797703213016    1.1738796774325244    4.1833089650626034    370132.394033905468   658070.778197551146   211919.474223736674       104.414        6 
    365.908302535   1.0369980348265357    1.1968502888522652    4.1722385328940224    328590.261428493890   638811.395586532657   201800.873253641708       100.612        6 
    365.908649931   1.0383992731159890    1.2197924366167436    4.1612796914284242    292791.054916855006   617512.436280284892   192547.721569316403        96.996        6 
    365.908997338   1.0400813223808598    1.2426806991030488    4.1504319404476586    262035.831166095857   595675.227198294131   184146.809780761745        93.626        6 
    365.909344560   1.0420411810497052    1.2654900507968851    4.1396949089981536    235546.571486501867   574197.448552266695   176522.661035759840        90.520        6 
    365.909691968   1.0442786810224516    1.2882313885237129    4.1290518324107275    212428.845079597406   553620.864338849904   169519.115947887127        87.668        6 
    365.910039190   1.0467890280915959    1.3108685291598010    4.1185084763014803    192000.397356418136   534252.770342651987   163070.541707099881        85.061        6 
    365.910386586   1.0495721067454917    1.3334129383993487    4.1080488502213743    174008.921888865385   515993.348080415686   157041.802435132908        82.669        6 
    365.910733993   1.0526237311474496    1.3558410600313688    4.0976736943012613    158005.916336151800   499228.677990151278   151293.714853882586        80.501        6 
    365.911081215   1.0559388971792569    1.3781300608941067    4.0873838660550739    143827.518694265338   484102.155794329825   145761.361102009541        78.558        6 
    365.911428611   1.0595176268453812    1.4002923231774320    4.0771643509996096    131008.503329816333   470898.669930477859   140324.927541346056        76.848        6 
    365.911776019   1.0633546681253865    1.4223059105457772    4.0670164783949527    118899.136361849291   459985.767951681162   134915.338423191162        75.384        6 
    365.912123241   1.0674439980790955    1.4441496707275303    4.0569416165860304    106886.616015786276   451351.265279981424   129591.612424951862        74.155        6 
    365.912470637   1.0717859060363271    1.4658370456689327    4.0469256262530511     94129.092854204500   444778.554869289219   124335.392177047819        73.128        6 
    365.912818044   1.0763741708795642    1.4873478990240399    4.0369702625979009     80137.418244232991   439716.329387220263   119377.641510056172        72.258        6 
    365.913165266   1.0812019320850432    1.5086629362682074    4.0270773746037465     64473.213350288439   435465.283395317616   114678.820188460202        71.486        6 
    365.913512674   1.0862698205486960    1.5297967094839904    4.0172334781078050     47148.295172938466   431399.966801642324   110282.277556780202        70.772        6 
    365.913859896   1.0915680037539848    1.5507201380240541    4.0074458408311351     28629.277017824945   426602.137847251375   106399.713911681203        70.056        6 
    365.914207292   1.0970973985886574    1.5714484190965292    3.9977013997645394      9093.340704175822   420628.558419598092   102850.395648731443        69.308        6 
    365.914554699   1.1028505623238627    1.5919646165352392    3.9880025200704385    -10694.693434466717   413295.140893819102    99764.376885687729        68.526        6 
    365.914901921   1.1088195501511047    1.6122527370744024    3.9783516272528154    -30198.633685082230   404397.602979841235    97038.542885883944        67.694        6 
    365.915249144   1.1150024553273796    1.6323185959150892    3.9687411684345668    -48677.572362793057   394130.460897644225    94513.985560990463        66.819        6 
    365.915596366   1.1213943743105468    1.6521577460349341    3.9591687707944097    -65901.322121393372   382590.366087957809    92291.015071986170        65.901        6 
    365.915943588   1.1279904184494745    1.6717663034922130    3.9496321615868499    -81589.585393088229   370259.819969387550    90101.750692247238        64.967        6 
    365.916290810   1.1347855983215649    1.6911408388637792    3.9401291711909274    -95637.735142930003   357286.914434105798    87895.080050363598        64.014        6 
    365.916638206   1.1417786610791469    1.7102883249321095    3.9306528058399390   -107938.098448457138   343890.700388149649    85773.860403057784        63.048        6 
    365.916985613   1.1489611699778872    1.7291961038077934    3.9212060146047620   -118612.089252094927   330540.323435689090    83626.764439396531        62.098        6 
    365.917332836   1.1563242674839185    1.7478525001089789    3.9117917907704256   -127626.620983939123   317319.564729891485    81431.165949008617        61.157        6 
    365.917680231   1.1638706994752273    1.7662753113627216    3.9023984979210393   -135242.921050955018   304333.058281609381    79242.508851512248        41.489        5 
    365.918027454   1.1715877091051758    1.7844441373196902    3.8930341594266951   -141483.960985283513   291837.610232723644    76992.207314770028        40.590        5 
    365.918374861   1.1794784456866729    1.8023770671232244    3.8836873281791471   -146549.781626683893   279854.194089485449    74628.719878070318        39.716        5 
    365.918722257   1.1875341234917989    1.8200640985344458    3.8743612832515808   -150599.515082293161   268431.392687986547    72258.740530721057        38.872        5 
    365.919069664   1.1957499435751262    1.8375050849834176    3.8650544530441495   -153769.909048096975   257624.738299089804    69864.371237243642        38.061        5 
    365.919416887   1.2041168068804808    1.8546913282637010    3.8557701655514163   -156208.180504464370   247462.624695348495    67470.492559293823        37.288        5 
    365.919764109   1.2126342760027622    1.8716324455593520    3.8465021469860718   -157981.059921102249   237871.197259788343    65065.766079083711        36.544        5 
    365.920111505   1.2213023026941119    1.8883378406585059    3.8372441730500784   -159226.377940101840   228855.806148453616    62687.180249378303        35.832        5 
    365.920458912   1.2301119863951813    1.9047996505731679    3.8279997515972592   -160048.934549245634   220431.516669848002    60344.126307035462        35.158        5 
    365.920806319   1.2390588770715065    1.9210191401381163    3.8187675764281090   -160519.456388671766   212521.761548791837    58014.768755188066        34.514        5 
    365.921153542   1.2481338307991412    1.9369895339368612    3.8095512013937323   -160692.426854521880   205123.826361105428    55760.772755564831        33.904        5 
    365.921500938   1.2573420214252879    1.9527291578740384    3.8003398291821302   -160625.034112003719   198165.363680353388    53537.800266769715        33.321        5 
    365.921848160   1.2666696461848823    1.9682235060752389    3.7911418761655313   -160376.323958672816   191643.060614876071    51383.523861880312        32.769        5 
    365.922195567   1.2761223294196422    1.9834907739658001    3.7819466200091814   -160007.175102785288   185483.443119306059    49289.368263949247        32.244        5 
    365.922542963   1.2856912014186936    1.9985250165001391    3.7727577928988785   -159498.043968665530   179699.052200859005    47271.428490496895        31.745        5 
    365.922890185   1.2953672427872613    2.0133209454736605    3.7635790872142247   -158909.510662246612   174189.398255173757    45331.194925584787        31.267        5 
    365.923237593   1.3051567090858558    2.0278964381570614    3.7543999367928418   -158243.729352053604   168992.394135568989    43450.514055014050        30.813        5 
    365.923584815   1.3150456383441946    2.0422388920387351    3.7452288904638271   -157535.891080356378   164054.731183253083    41663.347529981504        30.380        5 
    365.923932211   1.3250406629687417    2.0563659248969395    3.7360554304337446   -156756.361719717010   159342.994258341321    39916.430030826537        29.963        5 
    365.924279618   1.3351330824557344    2.0702727745305207    3.7268833949732718   -155954.164747508272   154806.286108661501    38271.377413516238        29.562        5 
    365.924627025   1.3453194262484711    2.0839622703750837    3.7177118656330430   -155109.068415660586   150501.273780181946    36679.975271280215        29.179        5 
    365.924974248   1.3555909111529172    2.0974303601548052    3.7085447403701766   -154227.998046749213   146320.754162901227    35181.225967847349        28.806        5 
    365.925321644   1.3659549391994121    2.1106940201369238    3.6993716033860018   -153324.857219622674   142297.109254840994    33716.502514553664        28.445        5 
    365.925668866   1.3763975147169585    2.1237424442851291    3.6902011321794466   -152410.515826937422   138414.998561973101    32340.344156533334        28.098        5 
    365.926016273   1.3869263906240086    2.1365922508792106    3.6810229870562812   -151427.190461210645   134654.572510269936    30991.181707178985        27.757        5 
    365.926363669   1.3975331049344779    2.1492396566560199    3.6718411234451822   -150438.349027094198   131041.728850029089    29750.978044081465        27.429        5 
    365.926710891   1.4082091396922023    2.1616813046726127    3.6626595363325989   -149410.793605788349   127497.911669980400    28564.964260386172        27.106        5 
    365.927058299   1.4189627406702341    2.1739332562030818    3.6534679005774531   -148362.351701630920   124055.344510635463    27412.338745033980        26.790        5 
    365.927405521   1.4297799434786269    2.1859858519263082    3.6442750195389921   -147266.720003353927   120733.423668351723    26299.938856863409        26.481        5 
    365.927752917   1.4406693113954803    2.1978547431046773    3.6350706022607877   -146147.227533929254   117495.838997677216    25268.782712433909        26.179        5 
    365.928100324   1.4516226093935236    2.2095367003225030    3.6258587057548488   -145001.049761144357   114307.013889691036    24266.682982052822        25.880        5 
    365.928447731   1.4626373118358189    2.2210348014775794    3.6166386109225930   -143818.196301438147   111230.211877805661    23304.531680882676        25.587        5 
    365.928794954   1.4737051563588444    2.2323462844813031    3.6074144489291622   -142606.485303995316   108230.066949278116    22404.958690834690        25.300        5 
    365.929142350   1.4848353107178924    2.2434859729824996    3.5981759240735336   -141347.124634771055   105297.204029588407    21538.389857880407        25.014        5 
    365.929489572   1.4960138626421957    2.2544453034954124    3.5889319640404649   -140069.527372807584   102431.413777680020    20693.118340600879        24.733        5 
    365.929836979   1.5072502327122517    2.2652386917817005    3.5796723168619748   -138782.481074374955    99689.640447098136    19914.723529182258        24.461        5 
    365.930184375   1.5185364190541222    2.2758633688836629    3.5704011266576026   -137447.834113202000    96985.714505929835    19168.380646018588        24.188        5 
    365.930531597   1.5298644417850233    2.2863168814667256    3.5611225835216458   -136113.587070217938    94375.840394640429    18439.677335544860        23.923        5 
    365.930879005   1.5412440518836183    2.2966130205387367    3.5518264110251963   -134736.259247200447    91799.778697549729    17751.395469766634        23.658        5 
    365.931226227   1.5526614322992653    2.3067439434924033    3.5425216548552467   -133348.215146155184    89300.743767341730    17094.281389261909        23.397        5 
    365.931573623   1.5641265862226914    2.3167230500906366    3.5331980237449176   -131935.177131184842    86866.529688110095    16459.621869192764        23.139        5 
    365.931921030   1.5756317429836257    2.3265478179330175    3.5238597474161040   -130517.253661809649    84518.282428445644    15864.312957989816        22.888        5 
    365.932268437   1.5871750996786731    2.3362210106799659    3.5145062385262729   -129073.933534348282    82239.523253474254    15260.889524898885        22.638        5 
    365.932615833   1.5987549418864384    2.3457453619681643    3.5051368992922454   -127610.556281164623    79996.129052353528    14729.737154129856        22.391        5 
    365.932963056   1.6103635527304772    2.3551186853299590    3.4957560264865646   -126154.304171550379    77823.877743895413    14178.836353648920        22.148        5 
    365.933310278   1.6220053468136280    2.3643486143559134    3.4863582044213537   -124690.054509622161    75696.152083385648    13682.748324692118        21.908        5 
    365.933657685   1.6336848338736398    2.3734424385043611    3.4769379234778097   -123235.166274975549    73631.080350131640    13183.078698736495        21.674        5 
    365.934005081   1.6453944744269144    2.3823978692786771    3.4674995283478824   -121755.790009392687    71652.614297682419    12707.137098165349        21.442        5 
    365.934352303   1.6571266948501027    2.3912128306723557    3.4580473759376829   -120265.607786207038    69733.090691527177    12257.776681478012        21.213        5 
    365.934699711   1.6688922942025177    2.3998989862439943    3.4485710693272882   -118785.758221434036    67836.889124460169    11837.903536739843        20.988        5 
    365.935046933   1.6806776672367711    2.4084496803682325    3.4390799180441451   -117285.743079154097    66008.135982586071    11408.826384297328        20.764        5 
    365.935394329   1.6924937953363279    2.4168762108942339    3.4295635052271498   -115814.337602008192    64224.719751099132    11005.350838344544        20.546        5 
    365.935741736   1.7043332395545836    2.4251763988063599    3.4200262196768478   -114350.994200938556    62534.374377912260    10627.278734239400        20.334        5 
    365.936088958   1.7161886296048954    2.4333482986426067    3.4104724835035469   -112865.485856415122    60856.311382907661    10274.936773986807        20.121        5 
    365.936436181   1.7280649169629494    2.4413984969442351    3.4008968462566345   -111409.216207952937    59215.762784719765     9902.801589015064        19.913        5 
    365.936783403   1.7399609710242483    2.4493291749671204    3.3912987350172630   -109971.555950261769    57649.029682707376     9551.352909785041        19.711        5 
    365.937130625   1.7518756645203026    2.4571424766393388    3.3816776464261844   -108522.721861989732    56113.856657449629     9238.180121592519        19.510        5 
    365.937477847   1.7638079452667259    2.4648405096783712    3.3720330563684771   -107074.749866383732    54643.274339103045     8928.463775109432        19.312        5 
    365.937825243   1.7757630166090610    2.4724292362434368    3.3623593935076825   -105643.980752005518    53218.250984704748     8606.381732516855        19.118        5 
    365.938172650   1.7877336579656322    2.4799066390252973    3.3526611460905889   -104227.542883607210    51812.211953340651     8313.668471644469        18.927        5 
    365.938519873   1.7997126522021667    2.4872708794569482    3.3429428815928941   -102814.840254053575    50436.627009294905     8029.913094038997        18.738        5 
    365.938867269   1.8117115581916543    2.4945315669053345    3.3331939551626104   -101418.843168653664    49125.283796258082     7745.220815468481        18.553        5 
    365.939214676   1.8237232461201085    2.5016867197221262    3.3234189099412541   -100039.002688981622    47854.455165030653     7476.110271813724        18.372        5 
    365.939561898   1.8357405699407168    2.5087345456520249    3.3136223361733621    -98682.400474822804    46612.388034694988     7225.915922978020        18.195        5 
    365.939909306   1.8477752214360472    2.5156841981051303    3.3037935303999046    -97310.720925861795    45405.817855381931     6990.566067939168        18.019        5 
    365.940256528   1.8598138616945745    2.5225302016966586    3.2939422172180679    -95983.339486790195    44251.211308540464     6747.189362257039        17.848        5 
    365.940603924   1.8718682269031697    2.5292814222815796    3.2840576276081350    -94651.687979843351    43120.940206084451     6488.777218680592        17.679        5 
    365.940958924   1.8841951583507355    2.5360803906324367    3.2739273075994904    -93296.435868537956    41984.746970186097     6271.577074416706        12.820        4 
    365.941306146   1.8962601156733356    2.5426344565837238    3.2639894515036887    -92002.498115147609    40917.188340473513     6058.273092390464        12.658        4 
    365.941653368   1.9083323304507689    2.5490952452827891    3.2540219360363261    -90723.803993993031    39878.448291103821     5844.603395184882        12.498        4 
    365.942000590   1.9204111340097589    2.5554643398603631    3.2440242958582957    -89455.855433154764    38878.622719593826     5642.163828286182        12.340        4 
    365.942347986   1.9325021368771256    2.5617465247405824    3.2339907909903136    -88204.363049989624    37908.654205329251     5443.272795516090        12.186        4 
    365.942695394   1.9445984595947874    2.5679399714277977    3.2239261248222721    -86968.904797724943    36958.133346213144     5254.694824740816        12.034        4 
