Decimal day (2018)             r / R_J       theta / radians         phi / radians               B_r / nT              B_t / nT              B_p / nT    Error / nT    Range 
     38.548362361   1.7125971907376467    0.0933683129153518    4.8113024332576355    156278.831986491190     9144.004728595328    32912.271159924829        23.244        5 
     38.548709757   1.7008020561490245    0.0927538669234184    4.7127833109541113    160124.916548464244     5886.397845303571    34080.954430857091        23.629        5 
     38.549056979   1.6890366764696194    0.0929559077971789    4.6125924206578652    164090.917358985229     2426.501981150519    34973.833242131012        24.027        5 
     38.549404201   1.6772961711792502    0.0940029385016747    4.5123465058647332    168189.795916733594    -1169.332065531466    35520.963393260128        24.438        5 
     38.549751424   1.6655818733478445    0.0959022058675100    4.4137181761703630    172412.239149551053    -4806.082380018159    35676.733071094597        24.860        5 
     38.550098646   1.6538951086605116    0.0986397722519802    4.3182144852217874    176780.869857781683    -8384.981502486795    35517.669064987436        25.298        5 
     38.550446053   1.6422312486568063    0.1021857574905430    4.2270006238514295    181313.008319408924   -11848.403788698903    35034.542578723151        25.752        5 
     38.550793449   1.6305978292429180    0.1064937011937115    4.1409772185666611    185987.513097891671   -15154.066208524911    34286.991767179083        26.220        5 
     38.551140671   1.6190023826850790    0.1115076546586589    4.0606703867663168    190807.603223707789   -18234.147252466755    33344.263673460562        26.703        5 
     38.551487894   1.6074404071735600    0.1171734457121751    3.9862020563138834    195790.501306349848   -21070.223375787296    32249.377364042266        27.202        5 
     38.551835116   1.5959135166168184    0.1234355490492180    3.9174941258256397    200964.616452241491   -23720.689552435215    31041.867600743477        27.720        5 
     38.552182338   1.5844233787623792    0.1302416399533874    3.8542970409916935    206316.362562322465   -26156.102391764587    29759.118216925526        28.256        5 
     38.552529560   1.5729716910909501    0.1375440954416160    3.7962557703866628    211857.660241497157   -28387.598279827391    28394.448321488053        28.810        5 
     38.552876968   1.5615543044578533    0.1453048057560838    3.7429347052846391    217623.827207077440   -30477.562249446477    27023.354334409312        29.387        5 
     38.553224190   1.5501849522672051    0.1534788361339275    3.6939632631499100    223572.143480463972   -32402.478825741695    25645.506441439160        29.983        5 
     38.553571586   1.5388536925812031    0.1620430074786329    3.6488719440169661    229754.544430429494   -34198.352443862968    24215.321280219818        30.602        5 
     38.553918808   1.5275742878659677    0.1709614556470141    3.6073117695400105    236169.421943965164   -35879.493241097327    22787.265229227549        31.244        5 
     38.554266030   1.5163428340809204    0.1802157673639689    3.5688929915945522    242811.923400172906   -37450.396282178292    21352.969865165134        31.908        5 
     38.554613252   1.5051614403222229    0.1897868370998499    3.5332836681401290    249741.864243070770   -38955.611675211316    19854.508258847527        32.601        5 
     38.554960475   1.4940322538139210    0.1996587197291985    3.5001858208065757    256928.381191944267   -40373.188300219634    18372.890092206388        33.320        5 
     38.555307697   1.4829575269518684    0.2098181598041242    3.4693336188432782    264397.883067705669   -41706.029504912236    16830.020760866504        34.067        5 
     38.555655104   1.4719338069928876    0.2202596996081984    3.4404769003212450    272175.611596329836   -43002.177776755358    15245.882150861220        34.844        5 
     38.556002500   1.4609692841237318    0.2309691049559802    3.4134233082416565    280306.036991355766   -44260.513023623556    13633.752059544049        35.658        5 
     38.556349722   1.4500720648131125    0.2419332324465299    3.3880013518434668    288730.691748173500   -45409.763847969240    11948.176292018696        36.500        5 
     38.556696944   1.4392389329340620    0.2531516376087199    3.3640338052154544    297538.532480372407   -46521.212915959535    10169.058000972133        37.380        5 
     38.557044167   1.4284725217791465    0.2646195683392102    3.3413770600873156    306733.860009499418   -47552.433627161568     8311.939504122342        38.298        5 
     38.557391389   1.4177754986210624    0.2763332813918461    3.3199042338307199    316298.585191640886   -48479.778216816609     6407.618121144768        39.253        5 
     38.557738796   1.4071451164499469    0.2882961719891307    3.2994925979433112    326351.095459387579   -49326.555482201955     4389.753721810541        40.256        5 
     38.558086019   1.3965953031160199    0.3004936250783186    3.2800638141467684    336803.843845375814   -50072.204192187346     2193.983961811000        41.298        5 
     38.558433241   1.3861234204645019    0.3129302677093941    3.2615185569563794    347745.123081897444   -50693.183553769450     -134.387951900599        42.389        5 
     38.558780637   1.3757271230072765    0.3256117352227016    3.2437691567026929    359234.783211038273   -51180.595182077814    -2614.037981718157        43.534        5 
     38.559127859   1.3654203192146099    0.3385242507978801    3.2267639055131845    371256.979798352055   -51475.528867659377    -5265.217894834257        44.732        5 
     38.559475081   1.3552007682626837    0.3516741512742022    3.2104307252022344    383810.701927321556   -51566.753922562057    -8111.229769101352        45.981        5 
     38.559823935   1.3450244954019364    0.3651248347553135    3.1946412190469329    397015.646518074092   -51394.892357229779   -11241.799472361075        66.043        6 
     38.560171157   1.3349898355465131    0.3787511678222084    3.1794922363943932    410802.563199352240   -50913.331765655923   -14517.691844668707        67.415        6 
     38.560518380   1.3250525557826793    0.3926159161511230    3.1648634779325251    425280.291139460052   -50113.552180267972   -18000.667079549246        68.855        6 
     38.560865775   1.3152111042243637    0.4067272159331360    3.1507069327663393    440422.952905912185   -48832.275897869549   -21844.142113209095        70.361        6 
     38.561212998   1.3054793618607659    0.4210712351694475    3.1370005338719262    456188.985515569628   -47101.512640770699   -25972.554370442045        71.930        6 
     38.561560405   1.2958509300030427    0.4356638675391902    3.1236966855719452    472692.063140950690   -44666.052644497482   -30477.801968741507        73.572        6 
     38.561907801   1.2863347066887298    0.4504987223120093    3.1107723821939102    489895.052280235512   -41695.881663730106   -35410.008325950519        75.289        6 
     38.562255023   1.2769394790569901    0.4655689022168540    3.0982066617400266    507742.184381235391   -37752.980779638921   -40715.772622873017        77.072        6 
     38.562602245   1.2676642251774366    0.4808831092206090    3.0859677216132781    526186.108374690404   -32896.655575223820   -46373.359917188245        78.920        6 
     38.562949468   1.2585130483172768    0.4964423488728176    3.0740328124322533    545210.887020890601   -26913.116281636612   -52559.379190456391        80.835        6 
     38.563296690   1.2494900772530171    0.5122475574205904    3.0623811352935006    564709.029959198437   -19601.490911206201   -59322.297850778530        82.810        6 
     38.563643912   1.2405995586027923    0.5282996102085241    3.0509936648549512    584439.972761210753   -10996.898393526615   -66573.273565105672        84.827        6 
     38.563991319   1.2318412727848067    0.5446078256183539    3.0398472396054683    604411.764257970732     -714.318859958323   -74598.924844351728        86.894        6 
     38.564338542   1.2232287294971347    0.5611558210787778    3.0289373921042242    624287.825847234577    11331.335551496828   -82851.693495298459        88.981        6 
     38.564685937   1.2147574250336741    0.5779613348173894    3.0182380034774234    643696.136648435611    25270.894896221464   -92088.066237555671        91.069        6 
     38.565033160   1.2064406970155033    0.5950071535143229    3.0077466470659724    662506.430070067989    41143.849948726303  -101907.241093325400        93.151        6 
     38.565380382   1.1982786824440568    0.6123020629088600    2.9974451419716224    680183.981303770095    59132.511723215226  -112410.563065791066        95.189        6 
     38.565727604   1.1902760143804390    0.6298459104660410    2.9873219112646785    696351.933620243915    79219.779172104318  -123791.412328966282        97.164        6 
     38.566075012   1.1824333518093044    0.6476476662799745    2.9773610876414960    710463.853335660882   101511.075123866787  -135683.006459858851        99.034        6 
     38.566422234   1.1747635850600164    0.6656881395795071    2.9675630481657271    722158.985082749510   125895.106968730222  -148253.909357176046       100.784        6 
     38.566769456   1.1672673738374792    0.6839755938225818    2.9579133738239585    730818.506830980652   152135.091308085714  -161253.892382827005       102.365        6 
     38.567116852   1.1599457159373987    0.7025184878018084    2.9483985460160174    735807.011296026642   179982.216073930962  -174650.425702352193       103.732        6 
     38.567464074   1.1528110832339094    0.7212959179659216    2.9390204464171266    736656.906265458558   209040.074444201193  -188236.999612502957       104.848        6 
     38.567811296   1.1458644483576890    0.7403155368444891    2.9297666685918444    732966.657662444632   239026.737123711937  -201660.727558652754       105.684        6 
     38.568158519   1.1391106154440187    0.7595750297847842    2.9206302015178394    724220.800344613381   269384.328816188499  -214723.399350902037       106.192        6 
     38.568505741   1.1325544087403094    0.7790716718956854    2.9116045766487404    710204.507887242595   299202.101609371370  -227022.374520506273       106.335        6 
     38.568853148   1.1261973858564849    0.7988126788506853    2.9026790663304696    690702.207229252905   327914.576121033635  -238110.582887672004       106.076        6 
     38.569200544   1.1200477711249830    0.8187843965886794    2.8938526851163551    666022.076840835507   354610.399307288521  -247590.202702766139       105.407        6 
     38.569547766   1.1141133482067762    0.8389722609506125    2.8851245869736499    636366.808067104314   378278.533913488267  -255057.929398169217       104.296        6 
     38.569894988   1.1083955075747463    0.8593821425319892    2.8764850977406695    602572.601456641452   398171.048278698698  -260101.879982672835       102.760        6 
     38.570242211   1.1028988623546163    0.8800091201502364    2.8679295027613407    565467.126043458353   413537.252657956560  -262601.140484223375       100.810        6 
     38.570589433   1.0976279226253727    0.9008478082156645    2.8594533415633001    526559.200447545853   424082.717739943997  -262521.121376849769        98.523        6 
     38.570936840   1.0925845455904142    0.9219033227749225    2.8510480323678400    486858.296664788621   429575.227356630552  -259656.048393484612        95.923        6 
     38.571284236   1.0877758498068244    0.9431584989318741    2.8427140511956539    447794.540590999706   430228.089101141086  -254300.799146005360        93.099        6 
     38.571631458   1.0832083486576571    0.9645952200677870    2.8344519028449096    410615.540321847948   426651.280245259695  -246704.219999115390        90.144        6 
     38.571978681   1.0788835293549437    0.9862171567930096    2.8262536941699152    375858.640017994738   419340.739889187389  -237497.682477965747        87.112        6 
     38.572325903   1.0748052807063768    1.0080164641525180    2.8181160438442161    344333.243435744429   409260.101164412918  -226761.352000961051        84.089        6 
     38.572673125   1.0709773351977439    1.0299847977608856    2.8100357753120635    316201.674153597036   397071.101106078480  -215168.145418623812        81.127        6 
     38.573020347   1.0674032490976011    1.0521133503353659    2.8020098549625736    291614.024367602658   383558.178825617884  -202932.334465782042        78.277        6 
     38.573367755   1.0640847170524215    1.0744045091780667    2.7940312580250213    270338.119587174209   369440.152305303956  -190452.589486064622        75.578        6 
     38.573714977   1.0610283659322888    1.0968253449280803    2.7861055490560931    252293.508854436455   355167.795186764910  -177937.974437586323        73.055        6 
     38.574062373   1.0582339364783828    1.1193890634818227    2.7782218602655142    236877.396526365657   341347.891755446326  -165623.431901892123        70.724        6 
     38.574409595   1.0557070474746166    1.1420616108488044    2.7703859169342384    223765.641114226310   328339.167154017312  -153544.694064438343        68.593        6 
     38.574756817   1.0534486424834666    1.1648437862127314    2.7625912041789609    212272.411302379041   315995.011341095786  -141986.906225826970        66.625        6 
     38.575104039   1.0514609562422723    1.1877243170824427    2.7548354679676961    202178.635808482533   304414.308790498530  -130813.608955215706        64.810        6 
     38.575451262   1.0497459237555165    1.2106916101913234    2.7471165376159470    193150.697572777863   293112.150991632720  -120194.998161906304        44.354        5 
     38.575798484   1.0483052469063210    1.2337337893674274    2.7394323339309077    185285.820758938178   282037.549512775033  -110107.161086990483        42.747        5 
     38.576145891   1.0471398008585378    1.2568507801468927    2.7317768862499969    178812.487429886212   271068.703369818279  -100596.978058739172        41.246        5 
     38.576493287   1.0462515381601558    1.2800182333012744    2.7241522807425076    173959.540073249198   260333.169014716143   -91677.799715647998        39.875        5 
     38.576840509   1.0456415650569657    1.3032115570239049    2.7165606305302279    170940.771724201419   250142.643259154807   -83347.472158488730        38.673        5 
     38.577187731   1.0453098977782427    1.3264301601308566    2.7089961871710480    169835.098362156976   240909.013244772301   -75588.007789403535        37.679        5 
     38.577534954   1.0452568336666281    1.3496613187709114    2.7014572652392288    170501.675012808380   233050.565558985894   -68372.667848538535        36.924        5 
     38.577882176   1.0454823080863134    1.3728922979453866    2.6939422198567833    172740.026366659295   227040.112273308565   -61703.490775899569        36.437        5 
     38.578229583   1.0459863867129999    1.3961224299324808    2.6864455673635477    176162.905018010730   223246.473412386316   -55598.283942805749        36.226        5 
     38.578576806   1.0467679260754741    1.4193148378944618    2.6789736137300459    180242.998350436508   222041.548213730974   -49967.833096718867        36.281        5 
     38.578924028   1.0478262381611236    1.4424690022823168    2.6715209450294108    184351.939526412607   223594.516774876160   -44882.773847718752        36.574        5 
     38.579271424   1.0491609221568061    1.4655844925514940    2.6640822945015477    187776.474069346965   227974.256604810886   -40355.555369024776        37.059        5 
     38.579618646   1.0507691376712385    1.4886249626203270    2.6566640171998959    189735.240909783490   235007.015475016786   -36384.624333509157        37.671        5 
     38.579965868   1.0526498113498670    1.5115903867011278    2.6492609262709768    189565.054476458987   244281.665105082357   -32944.829334365655        38.345        5 
     38.580313275   1.0548021496699862    1.5344808649858843    2.6418678445124786    186756.842704298528   255225.410784348671   -30003.978228738531        39.017        5 
     38.580660498   1.0572216928376235    1.5572610519088603    2.6344912356985564    180980.866261876625   267151.082835336449   -27464.004396432400        39.634        5 
     38.581007720   1.0599070100037014    1.5799317381859581    2.6271260258122164    172168.268124067486   279370.930781766830   -25246.161812582504        40.163        5 
     38.581355116   1.0628570245223685    1.6024938033794256    2.6197671837958882    160443.322083182313   291247.810440091765   -23236.134683665630        40.583        5 
     38.581702338   1.0660656989792596    1.6249133613188895    2.6124212376578013    146124.443150390842   302120.873572264332   -21370.619323607389        40.879        5 
     38.582049560   1.0695314168831467    1.6471921655840598    2.6050832092952039    129674.306680146939   311595.408100028581   -19637.462929302448        41.058        5 
     38.582396968   1.0732528099107286    1.6693321566162946    2.5977481857104592    111559.576603434412   319319.366353753663   -18035.784330681417        41.124        5 
     38.582744190   1.0772224902585354    1.6913011866805461    2.5904227295629734     92341.863920024465   325169.921642876056   -16597.186173872127        41.095        5 
     38.583091412   1.0814386401834020    1.7131021671353215    2.5831019741712762     72463.139054114436   329107.691354528419   -15317.366323726819        40.986        5 
     38.583438808   1.0858997881717076    1.7347382091200487    2.5757810599261850     52353.536861885514   331183.479739782226   -14232.939341376066        40.812        5 
     38.583786030   1.0905972925258971    1.7561790997063169    2.5684666249961126     32429.815535249869   331528.046989926428   -13327.370208988577        40.590        5 
     38.584133252   1.0955292782126218    1.7774290375647881    2.5611538586636140     12896.122929002493   330286.470958634629   -12606.242989007318        40.331        5 
     38.584480475   1.1006914881905165    1.7984813695987172    2.5538417896691632     -5962.920027376531   327620.856780454051   -12063.930674250860        40.043        5 
     38.584827697   1.1060795696979930    1.8193299652184731    2.5465294592836787    -23946.931048608923   323722.950516630197   -11645.104515832092        39.735        5 
     38.585174919   1.1116890799156407    1.8399691849819952    2.5392159289235607    -40909.938329776007   318787.907582498156   -11315.415378353522        39.414        5 
     38.585522326   1.1175185672295946    1.8604045088673629    2.5318964410786031    -56807.272350357132   313020.787508872512   -11049.983539931949        39.087        5 
     38.585869549   1.1235573478041427    1.8806099922131285    2.5245777209462887    -71511.705598242013   306634.421312369115   -10806.218237482826        38.759        5 
     38.586216944   1.1298070764026982    1.9006025364091779    2.5172512186789504    -85030.209078237152   299757.200062660093   -10598.757356133850        38.431        5 
     38.586564167   1.1362565346408613    1.9203576276811676    2.5099236884182594    -97417.523571374986   292600.803511107573   -10359.707151003837        38.111        5 
     38.586911389   1.1429041932732666    1.9398825118527814    2.5025903921246191   -108702.595594285871   285261.957796847273   -10138.149790012147        37.799        5 
     38.587258611   1.1497452972883078    1.9591744229386601    2.4952504776203330   -118968.498901385581   277907.056910101324    -9893.136722352152        37.502        5 
     38.587606019   1.1567788049856851    1.9782408486464609    2.4878992237359077   -128285.320045508866   270564.236194082885    -9621.134252677439        37.215        5 
     38.587953241   1.1639926272897776    1.9970600113512178    2.4805434169619383   -136781.658792058064   263296.857602503267    -9356.159715669011        36.941        5 
     38.588300463   1.1713856051772344    2.0156403451511045    2.4731783476465665   -144469.147002366110   256133.617109510378    -9079.872943645765        36.676        5 
     38.588647859   1.1789570150604272    2.0339901884851850    2.4657993117423369   -151473.532289845054   249048.599374774320    -8795.312327357111        36.419        5 
     38.588995081   1.1866942310848518    2.0520896210303681    2.4584131288798372   -157816.478981450782   242125.210233954189    -8501.080637789186        36.170        5 
     38.589342303   1.1945964779553246    2.0699477942355555    2.4510150802348312   -163549.190513022157   235293.644767094986    -8197.628169397736        35.923        5 
     38.589689711   1.2026633955052144    2.0875736844433548    2.4436004320625653   -168729.387260447285   228597.711630566744    -7899.335235434904        35.679        5 
     38.590036933   1.2108819517592277    2.1049490938095445    2.4361760495356708   -173367.685206489754   221997.031294632179    -7606.847940135020        35.434        5 
     38.590384155   1.2192517683552697    2.1220837149320468    2.4287371815240713   -177485.942013273831   215526.516328692669    -7301.026097912618        35.186        5 
     38.590731551   1.2277728502084466    2.1389869967421484    2.4212790581234382   -181135.208905660722   209150.088759641512    -7038.734797227400        34.934        5 
     38.591078773   1.2364319003790962    2.1556423023515254    2.4138085578343702   -184321.231820996676   202879.642797417473    -6762.502849656463        34.675        5 
     38.591425995   1.2452289813747150    2.1720596914314596    2.4063209185118586   -187074.906034117186   196738.025054572441    -6524.071368602818        34.413        5 
     38.591773218   1.2541597744439390    2.1882405558048279    2.3988152125045024   -189396.507412683452   190732.949818414927    -6295.332391989752        34.143        5 
     38.592120440   1.2632201111638532    2.2041865125034805    2.3912905510453593   -191332.101829609775   184865.258507257182    -6079.081201564506        33.869        5 
     38.592467847   1.2724106586856219    2.2199074578714790    2.3837420519134174   -192905.555902574328   179117.181922037562    -5884.757423821662        33.587        5 
     38.592815243   1.2817226809304110    2.2353969875911459    2.3761727026919535   -194156.070056522352   173537.559515626373    -5712.439151824947        33.304        5 
     38.593162465   1.2911472627311578    2.2506493056169226    2.3685855098137201   -195045.577629178588   168094.803523017006    -5576.691980465723        33.011        5 
     38.593509688   1.3006853436872166    2.2656747665789707    2.3609755627390618   -195687.459913811414   162782.884885619307    -5429.023065734975        32.717        5 
     38.593856910   1.3103331083331800    2.2804757286932049    2.3533418951565626   -196034.748341378436   157632.389435346617    -5329.861430952515        32.417        5 
     38.594204132   1.3200868551548828    2.2950546538432151    2.3456834851172488   -196149.104583546054   152645.813603311573    -5253.111817831756        32.117        5 
     38.594551539   1.3299481065244847    2.3094215113720153    2.3379953254147758   -196043.023380544852   147796.609312293585    -5177.083225137103        31.813        5 
     38.594898762   1.3399030620762735    2.3235640013537533    2.3302843767870365   -195714.353569339932   143096.717788983340    -5139.930602628359        31.507        5 
     38.595245984   1.3499533681862954    2.3374923693837588    2.3225455976138991   -195210.983562989219   138551.219216855912    -5093.158475683231        31.200        5 
     38.595593380   1.3601009567846054    2.3512164832980189    2.3147738341925277   -194523.828142859827   134136.833782268368    -5098.890354599527        30.891        5 
     38.595940602   1.3703319921364692    2.3647248833142389    2.3069760730440514   -193713.153906268737   129878.596409985592    -5075.420367432554        30.585        5 
     38.596287824   1.3806485263449562    2.3780276577441692    2.2991471583042347   -192735.997163613152   125742.658102603717    -5071.785562133184        30.275        5 
     38.596635046   1.3910474603507668    2.3911276970546709    2.2912859150466396   -191653.431507040397   121745.158639019064    -5101.342116105166        29.968        5 
     38.596982269   1.4015257559837768    2.4040279648189182    2.2833911590729952   -190459.724208237894   117873.401110864012    -5109.012534654787        29.661        5 
     38.597329491   1.4120804797430471    2.4167314018646056    2.2754616799673464   -189165.761058753822   114113.492191161757    -5134.516999556887        29.355        5 
     38.597676898   1.4227143199743926    2.4292474558646266    2.2674920674793686   -187765.770823014609   110468.457351225006    -5175.791886500519        29.048        5 
     38.598024294   1.4334190306379213    2.4415724385775208    2.2594851333972734   -186305.393615842331   106912.209199652556    -5225.359190470946        28.743        5 
     38.598371516   1.4441862857991199    2.4537030795262638    2.2514437746640201   -184746.547801036766   103494.368644226692    -5246.331727500146        28.439        5 
     38.598718738   1.4550189981128334    2.4656488129361946    2.2433624626709268   -183151.065742252744   100163.319748597802    -5284.124388121942        28.139        5 
     38.599065961   1.4659146432697758    2.4774126075714058    2.2352398032570777   -181471.520211387833    96926.496486584103    -5328.079555383927        27.837        5 
     38.599413183   1.4768707458917485    2.4889974210896879    2.2270743431899622   -179766.597385443165    93776.460896717006    -5356.023588160868        27.540        5 
     38.599760590   1.4878906770499554    2.5004120902818423    2.2188602977936216   -177984.034626639652    90742.985397093187    -5396.715274107512        27.242        5 
     38.600107986   1.4989664115994306    2.5116534603358129    2.2106003901528131   -176176.273669878428    87801.573876137569    -5415.970744001257        26.949        5 
     38.600455208   1.5100899024577974    2.5227186986375432    2.2022973512166355   -174326.227259120438    84917.082343505201    -5459.667084870292        26.655        5 
     38.600802431   1.5212647184552643    2.5336165773870163    2.1939452582921795   -172435.078401347040    82159.889182366562    -5505.759025426029        26.366        5 
     38.601149653   1.5324887596225099    2.5443499320779890    2.1855424276720394   -170521.423501277313    79454.497473800802    -5513.804221436076        26.077        5 
     38.601496875   1.5437599469257410    2.5549215552176521    2.1770870983393538   -168564.812415897351    76840.549001487670    -5528.635888443925        25.790        5 
     38.601844282   1.5550822490960159    2.5653396056100082    2.1685730046436120   -166600.291873665992    74290.036804200936    -5551.084789361761        25.507        5 
     38.602191505   1.5664419240695686    2.5755959590258937    2.1600071366276321   -164613.260468458349    71818.086349457619    -5559.224653905898        25.225        5 
     38.602538900   1.5778489619070240    2.5857039965193933    2.1513786221112299   -162612.377857680229    69446.058415620617    -5574.359128434240        24.948        5 
     38.602886123   1.5892896908438898    2.5956558555469376    2.1426944265797605   -160610.579098944552    67120.144155298913    -5588.906237645955        24.673        5 
     38.603233345   1.6007683022472410    2.6054594232450201    2.1339479888953861   -158567.915254041611    64873.375203104057    -5569.558612222056        24.398        5 
     38.603580567   1.6122831010628229    2.6151172660633941    2.1251371377302948   -156534.451665404020    62660.310159155764    -5589.820768979647        24.127        5 
     38.603927975   1.6238384976913594    2.6246368472477850    2.1162549580064338   -154494.437577854173    60546.877053847238    -5576.015312404044        23.860        5 
     38.604275197   1.6354208754192179    2.6340107004600748    2.1073083812146738   -152471.400093169359    58495.000568790048    -5571.747281980650        23.597        5 
     38.604622419   1.6470347173342699    2.6432462613394976    2.0982903483726179   -150412.593971813272    56520.865652617700    -5579.121639096389        23.335        5 
     38.604969815   1.6586846184964845    2.6523506150835887    2.0891935843298231   -148350.915904915193    54560.115341555043    -5548.981160887357        23.073        5 
     38.605317037   1.6703570317219003    2.6613166156732899    2.0800249349234754   -146315.685423322284    52720.518193286822    -5548.545401993280        22.819        5 
     38.605664259   1.6820566275643958    2.6701513302196846    2.0707769406988996   -144278.515850321302    50903.948896626156    -5546.018443362867        22.566        5 
     38.606011481   1.6937820964997512    2.6788569862566232    2.0614467210365603   -142265.314900377125    49140.074618337174    -5512.259966688267        22.318        5 
     38.606358704   1.7055321156968020    2.6874357758069412    2.0520313472291369   -140225.588286020211    47449.901393394328    -5497.119629506480        22.071        5 
     38.606706111   1.7173115873100691    2.6958942132339372    2.0425227418714136   -138237.614550669474    45802.446989095210    -5464.485917937658        21.830        5 
     38.607053507   1.7291132032286336    2.7042298881918558    2.0329225210783135   -136229.332511985878    44208.785554785209    -5440.976161216473        21.589        5 
     38.607400914   1.7409357895407538    2.7124448429499410    2.0232273325752872   -134257.853974520112    42676.182061555868    -5439.603190336071        21.355        5 
     38.607748137   1.7527720504584139    2.7205368964500929    2.0134388002213743   -132294.343399513687    41179.956193433020    -5411.902271535262        21.123        5 
     38.608095532   1.7646332307984152    2.7285164131417829    2.0035430202559099   -130338.768315954600    39760.406546987841    -5365.845697228433        20.894        5 
     38.608442755   1.7765059292379806    2.7363769915864493    1.9935464904232270   -128408.002155026930    38362.924741197217    -5342.417124865537        20.669        5 
     38.608789977   1.7883952809999937    2.7441246400662496    1.9834400509442802   -126470.955730002024    37007.139193902440    -5313.975692349573        20.445        5 
     38.609137199   1.8003003242051197    2.7517611670773650    1.9732195364134026   -124590.289458463405    35708.481697602539    -5284.255887206651        20.228        5 
     38.609484606   1.8122263180856220    2.7592921995876880    1.9628751409637104   -122723.777395963669    34465.356651942544    -5244.874192880816        20.015        5 
     38.609831829   1.8241599220779281    2.7667115896004923    1.9524130486939422   -120857.308019834119    33250.037746478891    -5222.907570322892        19.802        5 
     38.610179051   1.8361064517542496    2.7740249321470278    1.9418231200899889   -119026.949745287086    32056.964784792624    -5178.564976999005        19.594        5 
     38.610526447   1.8480713085795604    2.7812375388622081    1.9310947014493365   -117223.717172154022    30932.195256523257    -5150.826799156897        19.391        5 
     38.610873669   1.8600411625065287    2.7883434576332582    1.9202336895365117   -115435.209727278227    29854.806493591612    -5115.095161353183        19.191        5 
     38.611220891   1.8720214812200426    2.7953479488814277    1.9092290283625810   -113649.801329687820    28780.170465161733    -5088.085456573437        18.991        5 
     38.611568299   1.8840177113249630    2.8022560259811540    1.8980690766994606   -111916.764212822483    27769.808759196600    -5047.926517858756        18.799        5 
     38.611915521   1.8960166415959658    2.8090618825156413    1.8867594187636589   -110194.752912281634    26757.010683351724    -5029.829237274636        18.608        5 
     38.612262743   1.9080237611376394    2.8157704881439054    1.8752878691019779   -108496.586267090257    25831.917112067884    -4995.981914134609        18.421        5 
     38.612610139   1.9200446723319395    2.8223865313461292    1.8636416963009270   -106843.876779997678    24892.699135492345    -4966.437450425226        18.238        5 
