Decimal day (2021)             r / R_J       theta / radians         phi / radians               B_r / nT              B_t / nT              B_p / nT    Error / nT    Range 
    159.291760116   1.8066004605497761    0.4217369460671165    4.1509794579766668    146473.875897737773    10179.224772304660    26928.627756831833        22.178        5 
    159.292107523   1.7945818960332729    0.4151890323550941    4.1354733020365213    149860.898555700638     9209.448222849860    27319.898404852371        22.511        5 
    159.292454919   1.7825767320562464    0.4085937217847924    4.1195155376566035    153360.627170910855     8218.436398964921    27616.345262220064        22.854        5 
    159.292802141   1.7705921556724393    0.4019565202873746    4.1030856415908019    156914.643393478997     7080.004012750425    27970.589964170540        23.205        5 
    159.293149549   1.7586166563664916    0.3952728775430189    4.0861349631849730    160534.403558929800     5908.482313606524    28280.569564034016        23.561        5 
    159.293496771   1.7466637005526950    0.3885524663281302    4.0686471207815789    164242.407211787882     4674.682655913486    28561.222631640703        23.927        5 
    159.293844178   1.7347219075632778    0.3817914345192421    4.0505670506668441    168027.550262896926     3397.983140289165    28809.184972695039        24.301        5 
    159.294191574   1.7227985824889125    0.3749968753978624    4.0318638159746492    171892.577853192313     2004.344673759035    29050.861323064106        24.684        5 
    159.294538796   1.7109010448318027    0.3681764755569606    4.0125046080384763    175785.673868303449      556.836920201305    29240.493322214083        25.070        5 
    159.294886019   1.6990242505044830    0.3613314092093447    3.9924332561651927    179828.775037853571     -960.209601076320    29380.725274464618        25.472        5 
    159.295233241   1.6871693937330532    0.3544670362879619    3.9715993485191148    183938.936291432037    -2533.463932158556    29483.372999975010        25.880        5 
    159.295580648   1.6753315902021344    0.3475858626707222    3.9499369689914459    188093.102467378543    -4197.801789679761    29503.685010532099        26.294        5 
    159.295927870   1.6635244327228891    0.3407019850066985    3.9274097799245942    192367.026521298045    -5932.227089647793    29473.936587106295        26.720        5 
    159.296275093   1.6517431121358495    0.3338196852178445    3.9039432253418740    196703.986652163323    -7763.016529566543    29337.364590229088        27.153        5 
    159.296622315   1.6399889998841179    0.3269478494158758    3.8794688729949556    201135.762049955549    -9645.495343526723    29135.789233473159        27.596        5 
    159.296969711   1.6282574397125054    0.3200929977541269    3.8538995472533220    205634.331737080967   -11625.327788371251    28828.334221318695        28.047        5 
    159.297317118   1.6165560423251055    0.3132700839089269    3.8271687032047068    210243.935859902762   -13676.990304214909    28434.012039963607        28.510        5 
    159.297664340   1.6048924299743237    0.3064955113069656    3.7992067821680862    214930.485201018368   -15774.078717354823    27895.241698813363        28.981        5 
    159.298011736   1.5932560269555387    0.2997766953004298    3.7698948654434754    219693.449510579580   -17968.016541424418    27239.946215841228        29.460        5 
    159.298359144   1.5816545922566767    0.2931335023674488    3.7391521372120828    224547.693560059444   -20198.531336195018    26434.284742201584        29.950        5 
    159.298706366   1.5700958060203514    0.2865876500890750    3.7068960872183165    229512.335767457553   -22521.769838825996    25443.029358505548        30.451        5 
    159.299053762   1.5585694280031899    0.2801528577093141    3.6729894055293979    234549.496964858612   -24840.534441535725    24302.492168984641        30.961        5 
    159.299401169   1.5470833065318261    0.2738555577891104    3.6373419253286410    239720.840178631071   -27249.634586749366    22932.845423689840        31.485        5 
    159.299748391   1.5356452646163616    0.2677244899460672    3.5998658898770870    244928.415234851767   -29640.441857100508    21348.863045878701        32.014        5 
    159.300095799   1.5242453516272776    0.2617817305617683    3.5604157609030875    250285.867093694833   -32050.654864098709    19525.133507854691        32.558        5 
    159.300443194   1.5128915602544490    0.2560619524200232    3.5189081033690082    255714.459216404735   -34433.264648793083    17429.187805679656        33.111        5 
    159.300790417   1.5015918418509571    0.2506024817681420    3.4752718760285033    261252.698601444863   -36785.306993908715    15039.329354479332        33.676        5 
    159.301137824   1.4903366096455093    0.2454353612330514    3.4293801384348419    266906.808665942342   -39042.985680627724    12330.789617329516        34.253        5 
    159.301485046   1.4791397800334434    0.2406067643419027    3.3812181317411181    272628.429828723019   -41211.516552448142     9316.582772413614        34.838        5 
    159.301832269   1.4679978134653719    0.2361576625028523    3.3307253205150844    278515.184722028091   -43218.199764138713     5948.893201803263        35.441        5 
    159.302179491   1.4569130643999617    0.2321343738710659    3.2778973033172170    284490.116470316832   -44996.226423566201     2234.148576741304        36.054        5 
    159.302526887   1.4458822763347601    0.2285835794429676    3.2227409575953669    290540.888316691329   -46519.330345728406    -1846.399393488876        36.675        5 
    159.302874294   1.4349137856683665    0.2255572485443991    3.1653675339498446    296734.567581978336   -47760.792498599112    -6239.813895428944        37.312        5 
    159.303221516   1.4240158555281801    0.2231066341250210    3.1059470301064769    303006.336930555175   -48671.724109647301   -10959.853628339288        37.959        5 
    159.303568912   1.4131798342814690    0.2212783982842911    3.0446147292435075    309373.351802380465   -49183.698643397111   -16061.193602769265        38.617        5 
    159.303916319   1.4024142207767207    0.2201209936921916    2.9816580122252359    315850.078153280076   -49207.417815809495   -21501.523655961257        39.288        5 
    159.304263542   1.3917274440466785    0.2196778369821155    2.9174244679741421    322461.322498397378   -48625.762324887764   -27166.333643883550        39.974        5 
    159.304610937   1.3811113214008204    0.2199867287987069    2.8522104531369612    329141.414161637542   -47412.235497867965   -33011.575536013072        40.667        5 
    159.304958160   1.3705799547389095    0.2210792006511795    2.7864847791310652    335934.414906784485   -45566.248679108248   -38960.009124144686        41.374        5 
    159.305305567   1.3601255234064524    0.2229808503171809    2.7206027622507913    342796.211377863889   -43073.713364970579   -44960.020832555449        42.090        5 
    159.305652975   1.3497567836791802    0.2257077464424860    2.6550272469602634    349727.081679662922   -39948.798981462227   -50900.095502295422        42.816        5 
    159.306000197   1.3394823704583687    0.2292659104662265    2.5902072791439079    356721.001592760615   -36133.788950689574   -56755.025150144866        43.551        5 
    159.306347593   1.3292950337867167    0.2336590945629177    2.5264605381142928    363776.360061542888   -31688.402967136433   -62403.191419016242        44.295        5 
    159.306695000   1.3192036463208006    0.2388781941222969    2.4641626251321314    370872.779408328061   -26639.793103499476   -67847.765452010048        45.047        5 
    159.307042222   1.3092169986859408    0.2449058902931849    2.4036325239178349    378004.746943880164   -20993.580132508927   -72972.591739982337        45.806        5 
    159.307389618   1.2993284193310273    0.2517290393346704    2.3450362084412593    385171.313768565131   -14795.845448325766   -77799.598997486799        46.573        5 
    159.307737025   1.2895469366275552    0.2593211293845913    2.2885754207507349    392317.896675102529    -8073.156873426691   -82195.971760771135        47.342        5 
    159.308084248   1.2798814408126884    0.2676510596326279    2.2343902890564302    399447.234114720195     -884.705333504942   -86265.640347065681        48.116        5 
    159.308431644   1.2703258906693791    0.2766990861520820    2.1824853548505039    406617.563940206601     6779.205317030006   -89908.589971719761        67.640        6 
    159.308778866   1.2608942984098748    0.2864265369196308    2.1329309351327868    413611.084170503134    14806.132409717160   -93057.109933471496        68.412        6 
    159.309126273   1.2515810190870253    0.2968141631365706    2.0856547292079424    420604.071811893198    23369.781568931998   -95862.796320092675        69.193        6 
    159.309473681   1.2423952974988364    0.3078282401507085    2.0406331403790805    427534.588225974177    32235.879655804878   -98126.702709149060        69.974        6 
    159.309821076   1.2333414819389987    0.3194409338215258    1.9977938122094165    434366.496392784233    41599.009900166435   -99713.468205751837        70.751        6 
    159.310168299   1.2244286466017555    0.3316192378094528    1.9570692622988879    441015.931146784278    51229.760991931296  -101128.554862408389        71.526        6 
    159.310515521   1.2156565383153366    0.3443440482692205    1.9183379737149835    447571.574720055156    61282.804236985045  -102110.818226416988        72.305        6 
    159.310862928   1.2070253427069746    0.3575989948267870    1.8814765783054739    453871.600073197333    71587.637183107203  -102454.071452930279        73.068        6 
    159.311210324   1.1985443423157498    0.3713557687517582    1.8463981762304238    459891.645675144158    82453.027286830766  -102225.967783430795        73.819        6 
    159.311557731   1.1902182861637955    0.3855940519494078    1.8129952400729392    465697.635132587631    93730.641780574311  -101534.180560694193        74.568        6 
    159.311904954   1.1820562198576379    0.4002872792654258    1.7811784185853301    471139.018390918849   105556.848843490094  -100181.916695437481        75.301        6 
    159.312599572   1.1662264690401209    0.4310001354004492    1.7218315851610546    480648.920715498738   130423.337330850976   -95677.232602221426        76.705        6 
    159.312946979   1.1585688751185346    0.4469889092305223    1.6941126277673502    484712.056398057495   143688.662921616284   -92292.707474862167        77.383        6 
    159.313294375   1.1510908631957386    0.4633774929208401    1.6675836781197804    488046.364142550854   157434.504470531770   -88191.336564851372        78.025        6 
    159.313641782   1.1437975048960363    0.4801525723748691    1.6421626500501594    490632.432584247203   171626.391420823929   -83280.762469385751        78.633        6 
    159.313989005   1.1366974886297345    0.4972925735285580    1.6177853819447399    492423.221193581005   186352.380398038251   -77589.166725812393        79.210        6 
    159.314336227   1.1297920605266776    0.5147941506783765    1.5943670685094535    493089.732257193304   201492.734030950436   -70908.068562293833        79.728        6 
    159.314683634   1.1230828355919844    0.5326552205920161    1.5718299319228191    492611.701889690245   217098.676434108056   -63459.849507773411        80.197        6 
    159.315031030   1.1165785319988351    0.5508556468745267    1.5501249190131230    490911.139603276853   232889.934397223260   -54996.080285069169        80.604        6 
    159.315378437   1.1102841529753760    0.5693846041711472    1.5291950329473400    487819.073132660938   248966.080607477168   -45679.566106260092        80.950        6 
    159.315725660   1.1042078197346243    0.5882215375617232    1.5089978529892030    483121.948690136313   264850.427380278881   -35648.098081553893        81.202        6 
    159.316073056   1.0983481485274038    0.6073755895235988    1.4894635415564783    476830.014037322486   280759.933115198393   -24894.613258688696        81.382        6 
    159.316420278   1.0927160872957546    0.6268163374756746    1.4705674093552774    469100.714246946736   296237.768777599093   -13707.576449253458        81.490        6 
    159.316767685   1.0873105732272108    0.6465535589298583    1.4522480220281346    459665.781138257415   311292.097359533887    -2233.098868676025        81.508        6 
    159.317115081   1.0821392840072637    0.6665666208753988    1.4344767945779517    448795.126292633067   325854.776871846523     9310.548923713017        81.462        6 
    159.317462303   1.0772093270205227    0.6868342469972606    1.4172269087927645    436159.192390792305   339997.563559328497    20498.277217671217        81.333        6 
    159.317809711   1.0725200243897923    0.7073666607347869    1.4004473335321155    421736.402837117843   353736.782549948781    31176.759205184208        81.126        6 
    159.318156933   1.0680805454094671    0.7281314728687837    1.3841249853742279    405104.031542203156   366809.526651779248    40846.691060150173        80.795        6 
    159.318504340   1.0638904537182943    0.7491390384156434    1.3682145129819752    385913.384118642018   378961.682372531795    49352.816555466430        80.305        6 
    159.318851736   1.0599560869643365    0.7703670812718710    1.3526982830580618    364092.905021558807   389547.489089930779    56590.391160478030        79.614        6 
    159.319199144   1.0562812598591265    0.7918037839489522    1.3375518759408014    339595.470192795154   397742.949261705624    62441.578403789099        78.665        6 
    159.319546539   1.0528695577505101    0.8134370945404971    1.3227526684555326    313138.198496766039   403033.598350415705    66864.170410727907        77.469        6 
    159.319893762   1.0497259349263153    0.8352432669893772    1.3082870605006662    285434.811116897909   404624.108225669770    69836.812770764722        76.001        6 
    159.320240984   1.0468516652160640    0.8572208788981103    1.2941277299647829    257616.092618958908   402378.174504999712    71394.880915982707        74.303        6 
    159.320588391   1.0442483565944956    0.8793686334961397    1.2802493076994486    230679.756769303873   396482.993471602211    71538.035853585941        72.420        6 
    159.320935787   1.0419202298752286    0.9016619733195539    1.2666422743820487    205414.065240317839   387421.506605239352    70426.760906561394        70.408        6 
    159.321283009   1.0398706419617800    0.9240757858656847    1.2532977271040842    182683.574424588616   375528.158441832755    67993.070564964990        68.306        6 
    159.321630417   1.0380995319124235    0.9466197924311887    1.2401869504364373    162593.624459293409   361813.670114084613    64617.607895744964        47.439        5 
    159.321977639   1.0366105554644127    0.9692567352388317    1.2273098463234524    145640.846580911078   346861.869641122757    60338.590047209058        45.350        5 
    159.322325046   1.0354036714758150    0.9919961828754978    1.2146400806155260    131705.293581373990   331378.819607611047    55440.118124103297        43.337        5 
    159.322672442   1.0344808888658412    1.0148122632942191    1.2021723570145073    120546.645144297610   316046.402887580218    50138.814830607276        41.445        5 
    159.323019850   1.0338431313083913    1.0376907436617775    1.1898953556485590    111855.349839931150   301325.715727657604    44627.588422224318        39.700        5 
    159.323367245   1.0334909535539256    1.0606173386489015    1.1777984758175997    105218.975380434204   287526.220893271384    39065.777756119394        38.116        5 
    159.323714468   1.0334245794881287    1.0835657535760741    1.1658779410018052    100214.088297529772   274850.164944428834    33558.692256892195        36.697        5 
    159.324061690   1.0336436981267132    1.1065336699299744    1.1541180904087636     96424.645695515006   263394.826460945478    28266.920931134431        35.441        5 
    159.324409097   1.0341482651467520    1.1295188267795988    1.1425041509486082     93660.316311699222   253104.318347489287    23221.401846474808        34.337        5 
    159.324756493   1.0349375685747877    1.1524951208489249    1.1310340370612788     91702.130061253280   244027.763209949655    18479.465878145711        33.384        5 
    159.325103715   1.0360099833282936    1.1754366338612861    1.1197058396351087     90330.089629417460   236166.646124668594    14085.923301135379        32.574        5 
    159.325451123   1.0373653193219463    1.1983534759670027    1.1085004498490434     89324.466914043267   229569.606918857142    10046.957157023600        31.904        5 
    159.325798345   1.0390005742560371    1.2212082332144667    1.0974226357650156     88510.676565600894   224134.965893971734     6357.669665336914        31.356        5 
    159.326145741   1.0409155742736953    1.2440114160414062    1.0864543630259911     87719.586683994276   219825.380547580338     2984.185459436791        30.920        5 
    159.326493148   1.0431073955720247    1.2667381312152137    1.0755952973469793     86786.621780649817   216511.141896886606      -81.200149383010        30.575        5 
    159.326840370   1.0455722227101960    1.2893639579806380    1.0648451945193496     85688.996476069602   214121.724884583149    -2856.070406508465        30.314        5 
    159.327187593   1.0483084595384617    1.3118885382072942    1.0541929106741703     84392.147921588155   212581.396532004088    -5331.552193071664        30.128        5 
    159.327534815   1.0513131748410141    1.3343000102500635    1.0436332512717472     82897.483712148591   211864.973208301293    -7551.666737145766        30.013        5 
    159.327882222   1.0545849681786441    1.3565985927097706    1.0331558917153107     81121.277707040397   212023.118455700489    -9522.271433356495        29.971        5 
    159.328229618   1.0581189556976687    1.3787616122409299    1.0227616965682982     78982.142456045302   213041.234864998085   -11244.333896846991        29.999        5 
    159.328576840   1.0619095325245358    1.4007672145090191    1.0124516066059184     76324.333817101389   214956.572646594053   -12748.599198193413        30.096        5 
    159.328924248   1.0659568231372456    1.4226283673022140    1.0022107171116672     72936.341912485979   217673.460125403944   -14050.108661626211        30.250        5 
    159.329271470   1.0702526792895428    1.4443129262195287    0.9920457013920815     68700.310871279027   221081.636666579783   -15154.652874415457        30.451        5 
    159.329618866   1.0747974546626196    1.4658345780904687    0.9819422139759998     63516.893339152208   225009.869297675614   -16109.067413722529        30.686        5 
    159.329966273   1.0795847173976036    1.4871736434333711    0.9719019880349129     57212.096503145032   229249.262383486726   -16934.833558487171        30.939        5 
    159.330313495   1.0846073725826071    1.5083113982087955    0.9619268188110677     49868.956967303726   233555.506090358685   -17644.111552539271        31.198        5 
    159.330660718   1.0898633593003872    1.5292517553112119    0.9520082018816453     41479.732755562662   237749.701828527410   -18206.142451460029        31.454        5 
    159.331007940   1.0953480373072007    1.5499880486348772    0.9421430750299765     32168.601715158456   241620.963192198367   -18688.076317852585        31.698        5 
    159.331355336   1.1010597576602805    1.5705247843074370    0.9323234236303046     22021.358890291980   245048.090712082660   -19082.896712030921        31.929        5 
    159.331702743   1.1069909451184312    1.5908455094786931    0.9225515797608193     11150.805616915248   247826.165680885868   -19422.117359124990        32.135        5 
    159.332049965   1.1131334887567805    1.6109347791233062    0.9128299443551496      -278.823408095059   249889.865922024823   -19673.209724328288        32.318        5 
    159.332397361   1.1194888989736185    1.6308089653705238    0.9031458381289268    -12093.881235489323   251132.341159253469   -19846.208647549025        32.473        5 
    159.332744769   1.1260491164678019    1.6504535252495554    0.8935019204811027    -24121.911112415306   251458.618377460429   -19990.518198254264        32.593        5 
    159.333091991   1.1328056178090897    1.6698548957715920    0.8839008552627841    -36128.091998568285   250875.938007030636   -20060.250852350004        32.679        5 
    159.333439398   1.1397604788891185    1.6890302440282612    0.8743304314232679    -47992.596330665197   249385.340687400894   -20066.543865876698        32.729        5 
    159.333786620   1.1469014963517934    1.7079570136635982    0.8647984952504674    -59526.885287680459   247021.111322183016   -20032.779728564950        32.742        5 
    159.334134016   1.1542311472042355    1.7266527872617994    0.8552930968050355    -70539.197722379162   243863.292978873418   -19936.450652783016        32.718        5 
    159.334481424   1.1617408371525331    1.7451059382460439    0.8458172569783652    -80921.165295795596   240035.062383161683   -19788.136168615478        32.662        5 
    159.334828646   1.1694216123149104    1.7633057385899369    0.8363740473174364    -90624.539579362259   235632.117944652098   -19604.882534273755        32.576        5 
    159.335176042   1.1772765947821013    1.7812702224219623    0.8269518225853910    -99602.426537252235   230761.258213716588   -19372.720174337737        32.463        5 
    159.335523449   1.1852969840424652    1.7989892925280115    0.8175538354935935   -107820.306452866644   225514.192599730333   -19109.646984115519        32.324        5 
    159.335870671   1.1934737064604173    1.8164537136700381    0.8081832936299855   -115233.396189170802   220061.713809183449   -18819.521037566883        32.167        5 
    159.336217894   1.2018061787428733    1.8336728909143085    0.7988337253110226   -121920.952590682995   214413.125268320116   -18511.382898605123        31.990        5 
    159.336565116   1.2102897139938724    1.8506472402238361    0.7895036347688502   -127867.484138357919   208703.171193751390   -18185.982767160662        31.799        5 
    159.336912512   1.2189242703782612    1.8673861196521315    0.7801867125218176   -133200.184736971365   202959.284396723524   -17847.690787023501        31.597        5 
    159.337259734   1.2276963206069014    1.8838730659139378    0.7708912594747663   -137843.075772702461   197246.879683003062   -17466.253036275040        31.383        5 
    159.337607141   1.2366105627135999    1.9001264522667387    0.7616062602048681   -141957.170252289652   191589.130851216178   -17104.695968188287        31.162        5 
    159.337954537   1.2456580639607189    1.9161390852434210    0.7523352302613237   -145519.450277227734   186043.166833841649   -16727.605660076952        30.934        5 
    159.338301944   1.2548345361508431    1.9319125987712020    0.7430769454411247   -148612.295823427849   180631.810768760712   -16354.872747518704        30.704        5 
    159.338649167   1.2641308991488744    1.9474408247109176    0.7338350014804836   -151273.368797186995   175336.154414979101   -15965.961455684839        30.468        5 
    159.338996574   1.2735527051744380    1.9627419219829141    0.7245985941429611   -153510.519030724332   170157.155292305571   -15587.164139887551        30.226        5 
    159.339343796   1.2830860992308608    1.9778021561044725    0.7153762308072951   -155409.755765483191   165162.113122612005   -15214.668682807693        29.985        5 
    159.339691019   1.2927320254152472    1.9926318474966296    0.7061619926667154   -156990.910752506403   160260.743805542414   -14837.247813394453        29.739        5 
    159.340038414   1.3024917450009676    2.0072409816378420    0.6969500491918804   -158259.222555890592   155540.966633456526   -14462.927437043050        29.493        5 
    159.340385637   1.3123513008334187    2.0216168900436076    0.6877489611393803   -159250.551914555370   150973.462866228190   -14122.529301223607        29.246        5 
    159.340732859   1.3223121081147979    2.0357699035565870    0.6785529502822764   -159996.165133964911   146490.433204039262   -13761.563098606057        28.993        5 
    159.341080266   1.3323758185141830    2.0497099431926697    0.6693562540711631   -160555.522961516923   142155.422520761145   -13403.010703402368        28.743        5 
    159.341427662   1.3425338062583978    2.0634324148558632    0.6601627537502130   -160873.949117495882   137961.705933402147   -13092.141950941950        28.490        5 
    159.341775069   1.3527826331778410    2.0769401932892650    0.6509715511471005   -161009.942405954585   133895.959103588713   -12779.177924860778        28.236        5 
    159.342122292   1.3631136193607603    2.0902293590650776    0.6417865289675692   -160996.229265135131   129962.014667871612   -12447.627376184435        27.984        5 
    159.342469688   1.3735342619661497    2.1033167366277028    0.6325972755956341   -160811.291372869018   126137.269245493881   -12145.219031696019        27.730        5 
    159.342816910   1.3840306244484737    2.1161917221899480    0.6234125347954520   -160467.230725479632   122445.853654644205   -11864.971034118149        27.476        5 
    159.343164317   1.3946105670842759    2.1288707791004913    0.6142219226737018   -160019.135189408320   118810.291173455233   -11561.859890758045        27.220        5 
    159.343511713   1.4052656902573073    2.1413502294779789    0.6050294365703680   -159448.216568253090   115311.796059910659   -11267.238401034236        26.966        5 
    159.343859120   1.4159931197478335    2.1536331520435255    0.5958343032462872   -158768.369852049451   111910.662313499881   -11028.450809195070        26.712        5 
    159.344206343   1.4267844229885642    2.1657163976852054    0.5866405734916433   -157985.889502513775   108626.000439230716   -10744.439446883087        26.459        5 
    159.344553565   1.4376424736936426    2.1776095216805835    0.5774427270715747   -157118.195218165143   105416.726759755547   -10518.528376896531        26.206        5 
    159.344900972   1.4485703505131335    2.1893216475304262    0.5682352542900831   -156157.468707413092   102314.795118634880   -10282.395011973524        25.954        5 
    159.345248368   1.4595598437921717    2.2008496151697607    0.5590222365497642   -155137.500012865086    99278.868513620386   -10042.577331052598        25.702        5 
    159.345595775   1.4706085119325523    2.2121965150758167    0.5498029941700185   -154065.053380732279    96363.406283155549    -9811.388915037474        25.455        5 
    159.345942998   1.4817081559214047    2.2233596178754729    0.5405816648256222   -152893.013583221502    93505.834057254542    -9596.517786087221        25.204        5 
    159.346290394   1.4928680256240769    2.2343535982611242    0.5313479756568281   -151680.860112223600    90724.792569743251    -9392.578109925584        24.956        5 
    159.346637616   1.5040742493970978    2.2451699928786977    0.5221109178389887   -150409.574615091609    88049.752327273018    -9179.992779926630        24.710        5 
    159.346985023   1.5153363304972649    2.2558230758701230    0.5128602152082270   -149107.435755010345    85424.954854592565    -8982.205398504506        24.465        5 
    159.347332419   1.5266463236224213    2.2663101172133246    0.5036000661764799   -147763.350608229404    82884.526271609036    -8817.945146757120        24.222        5 
    159.347679641   1.5379962884268390    2.2766286863208931    0.4943346908574365   -146359.112566123222    80419.128589394270    -8614.589823216797        23.979        5 
    159.348027049   1.5493960654442995    2.2867924352784161    0.4850538351355040   -144943.882003651554    78019.197007324270    -8443.150064767695        23.739        5 
    159.348374271   1.5608318683774776    2.2967936056306941    0.4757665856269505   -143476.779387567105    75679.956489562726    -8262.959869574603        23.499        5 
    159.348721678   1.5723137717430631    2.3066454535161451    0.4664626674013560   -142020.356451703818    73425.763910141730    -8123.294984696586        23.265        5 
    159.349069074   1.5838340396228443    2.3163454762473368    0.4571463563863158   -140506.970681425155    71242.935800076608    -7932.252557834137        23.030        5 
    159.349416481   1.5953909418412917    2.3258964098967621    0.4478170994104486   -138991.082014000858    69112.930165419151    -7784.336806501706        22.799        5 
    159.349763704   1.6069767695033279    2.3352960773668294    0.4384791811677841   -137450.311261594790    67029.083601487131    -7633.063303485273        22.568        5 
    159.350110926   1.6185958850303344    2.3445521397993652    0.4291272325467634   -135919.250411796209    65008.056367729958    -7487.849745182015        22.342        5 
    159.350458322   1.6302528415064614    2.3536719015219285    0.4197558150921859   -134352.134429816622    63054.961318319452    -7340.089448149818        22.116        5 
    159.350805729   1.6419400626777556    2.3626530718804215    0.4103692620945438   -132792.990613227594    61152.108250665966    -7208.868406255155        21.894        5 
    159.351153125   1.6536560928700923    2.3714981456762763    0.4009670580333510   -131217.490347807965    59326.386629105677    -7048.695845783681        21.675        5 
    159.351500347   1.6653933945514676    2.3802050959231891    0.3915535857906689   -129635.278516216364    57529.700143385577    -6911.765466114281        21.456        5 
    159.351847755   1.6771628315564207    2.3887854253619834    0.3821185094988437   -128055.449090895971    55800.107429839285    -6799.066998596383        21.242        5 
    159.352194977   1.6889508205716979    2.3972325702344053    0.3726711715362224   -126492.221654973866    54124.397010390923    -6675.098759286957        21.032        5 
    159.352542373   1.7007683852069604    2.4055576565230887    0.3632012075580861   -124905.479144172175    52492.246364209575    -6543.433238596794        20.821        5 
    159.352889780   1.7126081407821070    2.4137585522676566    0.3537130465655540   -123339.622155382269    50898.590871499691    -6435.945287897339        20.615        5 
    159.353237188   1.7244689178799408    2.4218375000103407    0.3442061857311248   -121762.049236770603    49356.502898155122    -6309.559139778576        20.411        5 
    159.353584583   1.7363495431999854    2.4297966957572212    0.3346801312774582   -120202.003100890448    47863.287700780485    -6182.618140742306        20.210        5 
    159.353931806   1.7482427162355145    2.4376342443110413    0.3251393836830344   -118643.787307518534    46405.934000432993    -6091.342196603851        20.011        5 
    159.354279028   1.7601535469555230    2.4453564294934820    0.3155785094482814   -117084.384049171407    45002.898292824611    -5973.546360512697        19.815        5 
    159.354626435   1.7720871920895360    2.4529692603006481    0.3059920252119564   -115539.683946774399    43647.398115913435    -5859.001565024668        19.622        5 
    159.354973831   1.7840364943242721    2.4604707002729169    0.2963844487289373   -114009.059468162101    42337.601198238342    -5751.989460291828        19.432        5 
    159.355321053   1.7959942151680022    2.4678589259678652    0.2867603019317722   -112491.219978951282    41027.786770859719    -5645.025498489249        19.244        5 
    159.355668461   1.8079718919072987    2.4751435678501323    0.2771091270868491   -110994.109711503406    39784.530209141500    -5546.934860878482        19.061        5 
    159.356015683   1.8199561493852663    2.4823189413981863    0.2674404801087642   -109472.120595551096    38576.411407359454    -5443.752870425080        18.877        5 
    159.356363079   1.8319585908102725    2.4893943898204878    0.2577438423780454   -108033.593298108492    37415.493636871208    -5359.020453986759        18.702        5 
    159.356710486   1.8439721515231531    2.4963679635500262    0.2480237928560232   -106545.795718576090    36264.741362357272    -5238.786287132443        18.524        5 
    159.357057708   1.8559897407147590    2.5032378953278713    0.2382849446367668   -105102.161006849070    35182.152496811686    -5163.647928376558        18.352        5 
    159.357404931   1.8680168351090001    2.5100095774154290    0.2285218005349502   -103668.378688140947    34089.839576432809    -5056.085348795252        18.182        5 
    159.357752153   1.8800526536583597    2.5166847174495719    0.2187339059888807   -102225.367420614173    33067.014517688782    -4978.755796820242        18.012        5 
    159.358099560   1.8921027704263202    2.5232683827141091    0.2089157094702428   -100808.948809373280    32061.722110842689    -4902.980470710587        17.847        5 
    159.358446956   1.9041602055309852    2.5297587039413405    0.1990718409272854    -99418.956034639064    31095.431315734393    -4784.130333692940        17.685        5 
    159.358794178   1.9162179672393105    2.5361539671786759    0.1892070282486196    -98065.916182252404    30162.547657913128    -4716.147778182749        17.528        5 
    159.359141586   1.9282879799111110    2.5424623940747493    0.1793105329999815    -96700.435249773975    29252.062910147302    -4630.281064093613        17.370        5 
